424.093032,8.707200,77.560500,11.087400
450.429375,18.211231,66.252494,8.212269
301.332917,3.622146,58.425038,7.855437
566.351250,0.848250,125.415808,9.667125
476.021400,34.723540,41.369737,4.973846
344.088500,0.633000,75.536640,6.649850
337.625000,0.610500,73.953750,6.595250
419.052796,18.105523,55.469793,11.027409
480.057882,20.461240,51.158868,19.694531
577.552500,0.848250,128.538200,9.667125
834.052000,15.869640,169.737920,16.278920
363.092174,0.352107,84.043852,2.894820
516.366743,25.064672,51.362877,20.232612
563.262875,3.737250,114.282263,14.020150
781.089266,41.448343,70.476550,26.291288
450.429375,18.211231,66.252494,8.212269
739.549000,5.340510,148.478390,19.022720
362.642514,6.266083,64.283174,14.345289
995.415000,9.210070,203.094666,19.774941
875.179557,26.900439,120.370695,37.829879
730.576250,30.828431,79.255191,41.352056
369.375000,19.049150,40.437200,16.546550
312.208021,21.865494,25.015500,7.145708
543.400333,40.711640,3.741458,38.728345
544.311072,23.312796,49.039651,35.408298
543.400333,40.711640,3.741458,38.728345
805.849583,74.700677,14.817847,21.838716
728.570000,42.072750,52.538250,40.384500
336.506875,13.640344,30.894962,22.128406
494.053723,39.533353,15.249276,21.047589
613.193989,30.596830,61.539363,25.909637
445.006563,36.679678,33.133938,8.337341
618.659342,26.697840,68.617269,27.710312
344.065726,17.304775,38.367172,9.095466
452.662646,27.161363,27.939095,26.348283
440.151025,31.894369,2.810338,33.872702
630.348750,31.179225,84.052112,10.365687
314.878466,24.524794,9.338026,15.168436
967.530159,79.003510,35.049197,31.762003
402.902500,32.216112,29.515288,3.252587
730.576250,30.828431,79.255191,41.352056
369.375000,19.049150,40.437200,16.546550
312.208021,21.865494,25.015500,7.145708
543.400333,40.711640,3.741458,38.728345
544.311072,23.312796,49.039651,35.408298
543.400333,40.711640,3.741458,38.728345
805.849583,74.700677,14.817847,21.838716
728.570000,42.072750,52.538250,40.384500
336.506875,13.640344,30.894962,22.128406
494.053723,39.533353,15.249276,21.047589
613.193989,30.596830,61.539363,25.909637
445.006563,36.679678,33.133938,8.337341
618.659342,26.697840,68.617269,27.710312
344.065726,17.304775,38.367172,9.095466
452.662646,27.161363,27.939095,26.348283
440.151025,31.894369,2.810338,33.872702
630.348750,31.179225,84.052112,10.365687
314.878466,24.524794,9.338026,15.168436
967.530159,79.003510,35.049197,31.762003
402.902500,32.216112,29.515288,3.252587
730.576250,30.828431,79.255191,41.352056
369.375000,19.049150,40.437200,16.546550
312.208021,21.865494,25.015500,7.145708
543.400333,40.711640,3.741458,38.728345
544.311072,23.312796,49.039651,35.408298
543.400333,40.711640,3.741458,38.728345
805.849583,74.700677,14.817847,21.838716
728.570000,42.072750,52.538250,40.384500
336.506875,13.640344,30.894962,22.128406
494.053723,39.533353,15.249276,21.047589
613.193989,30.596830,61.539363,25.909637
445.006563,36.679678,33.133938,8.337341
618.659342,26.697840,68.617269,27.710312
344.065726,17.304775,38.367172,9.095466
452.662646,27.161363,27.939095,26.348283
440.151025,31.894369,2.810338,33.872702
630.348750,31.179225,84.052112,10.365687
314.878466,24.524794,9.338026,15.168436
967.530159,79.003510,35.049197,31.762003
402.902500,32.216112,29.515288,3.252587
775.548000,56.269640,20.691840,48.023800
325.062040,13.441459,7.478295,41.220282
322.574790,5.604552,24.145804,43.949077
444.860300,14.876312,54.932881,24.820256
408.094578,30.208377,8.470854,27.097391
368.219143,22.201380,11.952823,28.524419
849.069883,58.935115,20.456063,55.549219
552.604472,40.345945,31.107830,17.656462
379.832961,8.556034,66.577326,13.511881
368.043750,24.408854,28.807525,11.916271
322.919095,34.576256,3.612997,0.609184
445.626951,23.235388,28.521300,31.308852
625.901905,35.616644,35.167625,39.192453
538.713136,27.524003,42.840434,28.975163
305.725709,17.424220,26.738276,10.755137
571.620016,38.083223,16.953042,40.064010
434.688461,17.283150,31.893374,37.429551
552.351000,40.127930,31.069180,17.392450
322.368835,13.378381,7.027538,41.140195
466.370237,15.121225,56.948365,27.213704
775.548000,56.269640,20.691840,48.023800
325.062040,13.441459,7.478295,41.220282
322.574790,5.604552,24.145804,43.949077
444.860300,14.876312,54.932881,24.820256
408.094578,30.208377,8.470854,27.097391
368.219143,22.201380,11.952823,28.524419
849.069883,58.935115,20.456063,55.549219
552.604472,40.345945,31.107830,17.656462
379.832961,8.556034,66.577326,13.511881
368.043750,24.408854,28.807525,11.916271
322.919095,34.576256,3.612997,0.609184
445.626951,23.235388,28.521300,31.308852
625.901905,35.616644,35.167625,39.192453
538.713136,27.524003,42.840434,28.975163
305.725709,17.424220,26.738276,10.755137
571.620016,38.083223,16.953042,40.064010
434.688461,17.283150,31.893374,37.429551
552.351000,40.127930,31.069180,17.392450
322.368835,13.378381,7.027538,41.140195
466.370237,15.121225,56.948365,27.213704
775.548000,56.269640,20.691840,48.023800
325.062040,13.441459,7.478295,41.220282
322.574790,5.604552,24.145804,43.949077
444.860300,14.876312,54.932881,24.820256
408.094578,30.208377,8.470854,27.097391
368.219143,22.201380,11.952823,28.524419
849.069883,58.935115,20.456063,55.549219
552.604472,40.345945,31.107830,17.656462
379.832961,8.556034,66.577326,13.511881
368.043750,24.408854,28.807525,11.916271
322.919095,34.576256,3.612997,0.609184
445.626951,23.235388,28.521300,31.308852
625.901905,35.616644,35.167625,39.192453
538.713136,27.524003,42.840434,28.975163
305.725709,17.424220,26.738276,10.755137
571.620016,38.083223,16.953042,40.064010
434.688461,17.283150,31.893374,37.429551
552.351000,40.127930,31.069180,17.392450
322.368835,13.378381,7.027538,41.140195
466.370237,15.121225,56.948365,27.213704
515.038317,21.502096,76.381413,9.764541
468.161443,30.565291,28.628474,20.218227
465.414415,18.647824,49.560927,24.462072
322.775003,21.810636,11.967731,18.673271
639.738000,41.682940,58.459040,14.667100
628.376063,43.642024,33.383904,24.555299
310.002170,7.598579,36.879787,23.890896
315.822500,11.335400,31.938600,21.371250
607.706319,30.850849,54.370237,28.859721
707.970032,53.515317,43.514034,17.934936
324.088708,13.813645,30.142168,20.223620
573.740000,34.783533,42.318867,24.165333
737.523911,53.575965,32.029630,30.538393
564.155371,35.940544,32.512945,27.346749
983.285750,67.160722,53.309514,42.923270
683.268023,63.273191,24.207358,8.863898
587.790550,26.050931,60.757300,28.281766
551.196490,29.636751,52.333848,22.621572
424.133732,24.011885,30.402711,20.857899
641.508440,26.799507,64.536238,33.980133
515.038317,21.502096,76.381413,9.764541
468.161443,30.565291,28.628474,20.218227
465.414415,18.647824,49.560927,24.462072
322.775003,21.810636,11.967731,18.673271
639.738000,41.682940,58.459040,14.667100
628.376063,43.642024,33.383904,24.555299
310.002170,7.598579,36.879787,23.890896
315.822500,11.335400,31.938600,21.371250
607.706319,30.850849,54.370237,28.859721
707.970032,53.515317,43.514034,17.934936
324.088708,13.813645,30.142168,20.223620
573.740000,34.783533,42.318867,24.165333
737.523911,53.575965,32.029630,30.538393
564.155371,35.940544,32.512945,27.346749
983.285750,67.160722,53.309514,42.923270
683.268023,63.273191,24.207358,8.863898
587.790550,26.050931,60.757300,28.281766
551.196490,29.636751,52.333848,22.621572
424.133732,24.011885,30.402711,20.857899
641.508440,26.799507,64.536238,33.980133
515.038317,21.502096,76.381413,9.764541
468.161443,30.565291,28.628474,20.218227
465.414415,18.647824,49.560927,24.462072
322.775003,21.810636,11.967731,18.673271
639.738000,41.682940,58.459040,14.667100
628.376063,43.642024,33.383904,24.555299
310.002170,7.598579,36.879787,23.890896
315.822500,11.335400,31.938600,21.371250
607.706319,30.850849,54.370237,28.859721
707.970032,53.515317,43.514034,17.934936
324.088708,13.813645,30.142168,20.223620
573.740000,34.783533,42.318867,24.165333
737.523911,53.575965,32.029630,30.538393
564.155371,35.940544,32.512945,27.346749
983.285750,67.160722,53.309514,42.923270
683.268023,63.273191,24.207358,8.863898
587.790550,26.050931,60.757300,28.281766
551.196490,29.636751,52.333848,22.621572
424.133732,24.011885,30.402711,20.857899
641.508440,26.799507,64.536238,33.980133
439.289000,0.726750,50.573375,11.295000
443.212400,37.541497,18.734710,14.949397
543.914861,18.210205,93.256139,8.246711
302.974313,1.748186,69.955569,3.646199
421.030407,0.603876,99.291412,8.376937
466.748429,44.538518,9.361962,0.395032
407.008000,37.534487,13.936438,8.416247
630.471331,19.824066,72.490742,38.702359
516.331229,25.363600,38.096100,0.971926
634.036667,6.106250,146.026192,3.557417
362.215000,28.906400,22.974900,7.091200
533.952500,46.374650,24.521019,3.465444
726.926062,67.254834,30.054823,0.806916
634.586000,10.106817,133.561919,4.424482
634.868701,33.606873,21.131900,60.598139
324.464941,31.871489,11.770300,2.290205
613.074769,30.508115,48.851777,32.134391
579.627083,59.621383,10.051368,1.054801
514.875000,44.172433,19.331100,19.126100
547.261673,8.481615,91.977163,25.117525
439.289000,0.726750,50.573375,11.295000
443.212400,37.541497,18.734710,14.949397
543.914861,18.210205,93.256139,8.246711
302.974313,1.748186,69.955569,3.646199
421.030407,0.603876,99.291412,8.376937
466.748429,44.538518,9.361962,0.395032
407.008000,37.534487,13.936438,8.416247
630.471331,19.824066,72.490742,38.702359
516.331229,25.363600,38.096100,0.971926
634.036667,6.106250,146.026192,3.557417
362.215000,28.906400,22.974900,7.091200
533.952500,46.374650,24.521019,3.465444
726.926062,67.254834,30.054823,0.806916
634.586000,10.106817,133.561919,4.424482
634.868701,33.606873,21.131900,60.598139
324.464941,31.871489,11.770300,2.290205
613.074769,30.508115,48.851777,32.134391
579.627083,59.621383,10.051368,1.054801
514.875000,44.172433,19.331100,19.126100
547.261673,8.481615,91.977163,25.117525
439.289000,0.726750,50.573375,11.295000
443.212400,37.541497,18.734710,14.949397
543.914861,18.210205,93.256139,8.246711
302.974313,1.748186,69.955569,3.646199
421.030407,0.603876,99.291412,8.376937
466.748429,44.538518,9.361962,0.395032
407.008000,37.534487,13.936438,8.416247
630.471331,19.824066,72.490742,38.702359
516.331229,25.363600,38.096100,0.971926
634.036667,6.106250,146.026192,3.557417
362.215000,28.906400,22.974900,7.091200
533.952500,46.374650,24.521019,3.465444
726.926062,67.254834,30.054823,0.806916
634.586000,10.106817,133.561919,4.424482
634.868701,33.606873,21.131900,60.598139
324.464941,31.871489,11.770300,2.290205
613.074769,30.508115,48.851777,32.134391
579.627083,59.621383,10.051368,1.054801
514.875000,44.172433,19.331100,19.126100
547.261673,8.481615,91.977163,25.117525
334.277641,16.792441,40.539628,7.243364
762.443855,34.893474,57.079005,53.370475
712.499292,43.958687,21.389332,55.749775
343.332406,16.346653,37.502474,12.576418
306.872853,14.775877,21.949616,20.855153
324.290172,13.943630,43.360065,8.260072
492.719060,30.278178,21.904131,31.825158
842.772104,72.402814,1.812664,42.560939
332.968182,22.951765,14.642334,18.553172
448.071366,24.817829,38.127928,22.522276
496.407611,29.953837,32.252897,24.186632
796.798082,44.460079,36.448086,62.763496
372.246370,15.677513,31.847100,14.728916
333.436052,20.785264,25.192517,12.906968
536.136784,23.652207,55.202752,28.448294
422.999842,30.861070,33.075295,10.046481
450.194746,23.090345,30.382779,21.494517
391.549036,15.911445,29.301720,31.278300
314.981625,9.111385,49.145729,10.666202
593.427234,24.552493,73.265270,22.390777
334.277641,16.792441,40.539628,7.243364
762.443855,34.893474,57.079005,53.370475
712.499292,43.958687,21.389332,55.749775
343.332406,16.346653,37.502474,12.576418
306.872853,14.775877,21.949616,20.855153
324.290172,13.943630,43.360065,8.260072
492.719060,30.278178,21.904131,31.825158
842.772104,72.402814,1.812664,42.560939
332.968182,22.951765,14.642334,18.553172
448.071366,24.817829,38.127928,22.522276
496.407611,29.953837,32.252897,24.186632
796.798082,44.460079,36.448086,62.763496
372.246370,15.677513,31.847100,14.728916
333.436052,20.785264,25.192517,12.906968
536.136784,23.652207,55.202752,28.448294
422.999842,30.861070,33.075295,10.046481
450.194746,23.090345,30.382779,21.494517
391.549036,15.911445,29.301720,31.278300
314.981625,9.111385,49.145729,10.666202
593.427234,24.552493,73.265270,22.390777
334.277641,16.792441,40.539628,7.243364
762.443855,34.893474,57.079005,53.370475
712.499292,43.958687,21.389332,55.749775
343.332406,16.346653,37.502474,12.576418
306.872853,14.775877,21.949616,20.855153
324.290172,13.943630,43.360065,8.260072
492.719060,30.278178,21.904131,31.825158
842.772104,72.402814,1.812664,42.560939
332.968182,22.951765,14.642334,18.553172
448.071366,24.817829,38.127928,22.522276
496.407611,29.953837,32.252897,24.186632
796.798082,44.460079,36.448086,62.763496
372.246370,15.677513,31.847100,14.728916
333.436052,20.785264,25.192517,12.906968
536.136784,23.652207,55.202752,28.448294
422.999842,30.861070,33.075295,10.046481
450.194746,23.090345,30.382779,21.494517
391.549036,15.911445,29.301720,31.278300
314.981625,9.111385,49.145729,10.666202
593.427234,24.552493,73.265270,22.390777
443.848333,0.756750,103.089683,10.876100
372.282049,22.853586,4.612050,35.084286
594.912122,65.286243,3.066313,0.773402
450.517000,0.385167,67.822863,12.134617
888.482500,53.813206,12.718062,86.268281
632.094617,62.941826,12.057808,6.508418
386.194289,20.665827,41.687815,9.166494
309.435193,8.373537,51.248444,11.189403
435.744424,26.374703,11.726928,36.420263
324.901324,3.541962,14.441197,40.886262
416.947351,30.620560,9.216067,25.736286
369.981803,20.671084,8.663633,36.329455
430.388664,31.813254,15.258370,23.239486
624.864318,15.726911,71.687613,45.791663
574.628000,24.784540,63.547640,23.439500
839.126969,50.345243,20.047835,73.600057
566.442970,29.373038,1.837674,67.618817
326.494975,17.620021,2.610763,37.525937
306.973000,9.351570,44.582890,9.980080
396.201189,22.561385,10.392856,30.158782
443.848333,0.756750,103.089683,10.876100
372.282049,22.853586,4.612050,35.084286
594.912122,65.286243,3.066313,0.773402
450.517000,0.385167,67.822863,12.134617
888.482500,53.813206,12.718062,86.268281
632.094617,62.941826,12.057808,6.508418
386.194289,20.665827,41.687815,9.166494
309.435193,8.373537,51.248444,11.189403
435.744424,26.374703,11.726928,36.420263
324.901324,3.541962,14.441197,40.886262
416.947351,30.620560,9.216067,25.736286
369.981803,20.671084,8.663633,36.329455
430.388664,31.813254,15.258370,23.239486
624.864318,15.726911,71.687613,45.791663
574.628000,24.784540,63.547640,23.439500
839.126969,50.345243,20.047835,73.600057
566.442970,29.373038,1.837674,67.618817
326.494975,17.620021,2.610763,37.525937
306.973000,9.351570,44.582890,9.980080
396.201189,22.561385,10.392856,30.158782
443.848333,0.756750,103.089683,10.876100
372.282049,22.853586,4.612050,35.084286
594.912122,65.286243,3.066313,0.773402
450.517000,0.385167,67.822863,12.134617
888.482500,53.813206,12.718062,86.268281
632.094617,62.941826,12.057808,6.508418
386.194289,20.665827,41.687815,9.166494
309.435193,8.373537,51.248444,11.189403
435.744424,26.374703,11.726928,36.420263
324.901324,3.541962,14.441197,40.886262
416.947351,30.620560,9.216067,25.736286
369.981803,20.671084,8.663633,36.329455
430.388664,31.813254,15.258370,23.239486
624.864318,15.726911,71.687613,45.791663
574.628000,24.784540,63.547640,23.439500
839.126969,50.345243,20.047835,73.600057
566.442970,29.373038,1.837674,67.618817
326.494975,17.620021,2.610763,37.525937
306.973000,9.351570,44.582890,9.980080
396.201189,22.561385,10.392856,30.158782
349.645671,23.488414,0.620287,34.121486
554.953109,40.639140,0.470871,44.375715
504.339000,36.410510,1.197510,40.894350
435.618781,20.162058,6.378550,44.061432
444.067750,34.929615,0.335738,32.237048
545.505153,38.675272,0.436959,46.272613
426.201411,30.022251,1.173762,36.385664
524.979513,39.422678,0.367712,39.495063
310.986046,15.365399,9.084003,32.605903
330.505544,26.061603,0.000000,24.023703
643.198655,48.434572,4.976394,45.704744
455.689064,31.548894,0.498438,40.110513
377.685973,21.745907,11.365554,35.594102
510.031418,24.561214,15.113807,52.132959
385.275367,25.624563,0.522379,35.626970
788.151865,52.308915,9.009778,42.057048
528.812500,36.509730,0.699290,46.201410
387.110786,22.442256,6.342105,38.879816
413.638912,28.095188,0.591825,39.919385
409.949455,22.331399,1.111563,48.328993
349.645671,23.488414,0.620287,34.121486
554.953109,40.639140,0.470871,44.375715
504.339000,36.410510,1.197510,40.894350
435.618781,20.162058,6.378550,44.061432
444.067750,34.929615,0.335738,32.237048
545.505153,38.675272,0.436959,46.272613
426.201411,30.022251,1.173762,36.385664
524.979513,39.422678,0.367712,39.495063
310.986046,15.365399,9.084003,32.605903
330.505544,26.061603,0.000000,24.023703
643.198655,48.434572,4.976394,45.704744
455.689064,31.548894,0.498438,40.110513
377.685973,21.745907,11.365554,35.594102
510.031418,24.561214,15.113807,52.132959
385.275367,25.624563,0.522379,35.626970
788.151865,52.308915,9.009778,42.057048
528.812500,36.509730,0.699290,46.201410
387.110786,22.442256,6.342105,38.879816
413.638912,28.095188,0.591825,39.919385
409.949455,22.331399,1.111563,48.328993
349.645671,23.488414,0.620287,34.121486
554.953109,40.639140,0.470871,44.375715
504.339000,36.410510,1.197510,40.894350
435.618781,20.162058,6.378550,44.061432
444.067750,34.929615,0.335738,32.237048
545.505153,38.675272,0.436959,46.272613
426.201411,30.022251,1.173762,36.385664
524.979513,39.422678,0.367712,39.495063
310.986046,15.365399,9.084003,32.605903
330.505544,26.061603,0.000000,24.023703
643.198655,48.434572,4.976394,45.704744
455.689064,31.548894,0.498438,40.110513
377.685973,21.745907,11.365554,35.594102
510.031418,24.561214,15.113807,52.132959
385.275367,25.624563,0.522379,35.626970
788.151865,52.308915,9.009778,42.057048
528.812500,36.509730,0.699290,46.201410
387.110786,22.442256,6.342105,38.879816
413.638912,28.095188,0.591825,39.919385
409.949455,22.331399,1.111563,48.328993
314.384677,8.148417,16.896791,37.855407
547.953922,24.987203,26.943259,51.243336
430.445810,10.170662,46.501609,39.971922
307.672158,18.781387,18.355515,13.274908
470.429521,15.021002,34.623351,47.952141
619.585630,22.681689,63.860740,37.874702
474.814117,22.078845,18.610350,54.155469
642.552081,25.049634,41.884793,67.889041
538.343721,21.881110,16.225978,70.503772
745.725843,39.288340,66.596911,36.941229
911.924164,54.479940,66.276426,40.035934
510.458868,24.818759,25.127842,45.434529
647.692809,53.079703,16.214637,28.771799
372.600400,17.483164,35.881015,20.506871
680.611824,33.091679,33.503789,60.579373
351.647162,22.139033,19.472320,20.157778
509.014363,23.092701,11.304843,64.693673
399.230793,13.133111,34.233716,30.338077
546.479287,13.818633,68.246528,35.644159
318.467270,8.431841,24.967389,40.392148
314.384677,8.148417,16.896791,37.855407
547.953922,24.987203,26.943259,51.243336
430.445810,10.170662,46.501609,39.971922
307.672158,18.781387,18.355515,13.274908
470.429521,15.021002,34.623351,47.952141
619.585630,22.681689,63.860740,37.874702
474.814117,22.078845,18.610350,54.155469
642.552081,25.049634,41.884793,67.889041
538.343721,21.881110,16.225978,70.503772
745.725843,39.288340,66.596911,36.941229
911.924164,54.479940,66.276426,40.035934
510.458868,24.818759,25.127842,45.434529
647.692809,53.079703,16.214637,28.771799
372.600400,17.483164,35.881015,20.506871
680.611824,33.091679,33.503789,60.579373
351.647162,22.139033,19.472320,20.157778
509.014363,23.092701,11.304843,64.693673
399.230793,13.133111,34.233716,30.338077
546.479287,13.818633,68.246528,35.644159
318.467270,8.431841,24.967389,40.392148
314.384677,8.148417,16.896791,37.855407
547.953922,24.987203,26.943259,51.243336
430.445810,10.170662,46.501609,39.971922
307.672158,18.781387,18.355515,13.274908
470.429521,15.021002,34.623351,47.952141
619.585630,22.681689,63.860740,37.874702
474.814117,22.078845,18.610350,54.155469
642.552081,25.049634,41.884793,67.889041
538.343721,21.881110,16.225978,70.503772
745.725843,39.288340,66.596911,36.941229
911.924164,54.479940,66.276426,40.035934
510.458868,24.818759,25.127842,45.434529
647.692809,53.079703,16.214637,28.771799
372.600400,17.483164,35.881015,20.506871
680.611824,33.091679,33.503789,60.579373
351.647162,22.139033,19.472320,20.157778
509.014363,23.092701,11.304843,64.693673
399.230793,13.133111,34.233716,30.338077
546.479287,13.818633,68.246528,35.644159
318.467270,8.431841,24.967389,40.392148
311.736500,16.700273,37.994497,6.049552
533.463667,38.299972,34.698184,19.673070
575.424484,42.895370,23.959508,22.668521
534.986437,26.866652,42.644209,31.499350
555.672858,30.334447,57.399245,13.483735
320.141079,0.133704,56.866356,1.501391
555.403652,34.478083,25.979152,35.388095
381.555711,16.315981,43.330461,17.370059
674.297574,39.885622,49.619322,28.455021
914.222031,29.774640,118.441155,43.728282
400.269049,14.079278,46.069013,23.441847
456.363772,24.333975,29.372599,32.490467
408.876750,32.053860,13.053745,20.061503
471.593413,34.378064,18.685768,21.689106
300.165519,18.790026,24.765152,11.900292
853.273155,65.189598,17.604115,48.946492
409.094977,23.768537,21.729039,28.306219
720.001982,52.896580,28.171845,34.114146
469.009755,23.315285,38.819293,25.211235
354.332187,16.307763,26.704819,26.260317
311.736500,16.700273,37.994497,6.049552
533.463667,38.299972,34.698184,19.673070
575.424484,42.895370,23.959508,22.668521
534.986437,26.866652,42.644209,31.499350
555.672858,30.334447,57.399245,13.483735
320.141079,0.133704,56.866356,1.501391
555.403652,34.478083,25.979152,35.388095
381.555711,16.315981,43.330461,17.370059
674.297574,39.885622,49.619322,28.455021
914.222031,29.774640,118.441155,43.728282
400.269049,14.079278,46.069013,23.441847
456.363772,24.333975,29.372599,32.490467
408.876750,32.053860,13.053745,20.061503
471.593413,34.378064,18.685768,21.689106
300.165519,18.790026,24.765152,11.900292
853.273155,65.189598,17.604115,48.946492
409.094977,23.768537,21.729039,28.306219
720.001982,52.896580,28.171845,34.114146
469.009755,23.315285,38.819293,25.211235
354.332187,16.307763,26.704819,26.260317
311.736500,16.700273,37.994497,6.049552
533.463667,38.299972,34.698184,19.673070
575.424484,42.895370,23.959508,22.668521
534.986437,26.866652,42.644209,31.499350
555.672858,30.334447,57.399245,13.483735
320.141079,0.133704,56.866356,1.501391
555.403652,34.478083,25.979152,35.388095
381.555711,16.315981,43.330461,17.370059
674.297574,39.885622,49.619322,28.455021
914.222031,29.774640,118.441155,43.728282
400.269049,14.079278,46.069013,23.441847
456.363772,24.333975,29.372599,32.490467
408.876750,32.053860,13.053745,20.061503
471.593413,34.378064,18.685768,21.689106
300.165519,18.790026,24.765152,11.900292
853.273155,65.189598,17.604115,48.946492
409.094977,23.768537,21.729039,28.306219
720.001982,52.896580,28.171845,34.114146
469.009755,23.315285,38.819293,25.211235
354.332187,16.307763,26.704819,26.260317
304.301398,20.683978,22.400680,6.651519
466.893877,22.466774,43.592617,24.958696
813.838854,89.271382,3.039526,0.708331
407.009490,44.637996,1.492146,0.341204
562.443612,20.131180,30.081572,62.412540
498.853833,40.835767,24.547080,8.765876
636.692611,66.948691,9.591166,0.514913
598.312958,30.340878,50.400639,28.877418
778.984716,40.423010,67.204401,36.614287
543.291142,39.809079,9.326422,36.544455
554.900252,59.540353,5.090044,1.005857
804.101769,59.627923,28.258265,39.674725
319.273556,15.978996,38.787418,5.109511
548.604500,59.537931,3.467726,0.750481
355.483539,17.461785,22.330706,26.547457
320.425000,0.028050,80.090200,1.798500
314.782241,15.463275,41.281625,3.307927
346.449869,28.525193,8.414244,13.913652
909.912160,0.084150,227.097154,5.395500
888.166000,47.818820,105.285625,9.903832
304.301398,20.683978,22.400680,6.651519
466.893877,22.466774,43.592617,24.958696
813.838854,89.271382,3.039526,0.708331
407.009490,44.637996,1.492146,0.341204
562.443612,20.131180,30.081572,62.412540
498.853833,40.835767,24.547080,8.765876
636.692611,66.948691,9.591166,0.514913
598.312958,30.340878,50.400639,28.877418
778.984716,40.423010,67.204401,36.614287
543.291142,39.809079,9.326422,36.544455
554.900252,59.540353,5.090044,1.005857
804.101769,59.627923,28.258265,39.674725
319.273556,15.978996,38.787418,5.109511
548.604500,59.537931,3.467726,0.750481
355.483539,17.461785,22.330706,26.547457
320.425000,0.028050,80.090200,1.798500
314.782241,15.463275,41.281625,3.307927
346.449869,28.525193,8.414244,13.913652
909.912160,0.084150,227.097154,5.395500
888.166000,47.818820,105.285625,9.903832
304.301398,20.683978,22.400680,6.651519
466.893877,22.466774,43.592617,24.958696
813.838854,89.271382,3.039526,0.708331
407.009490,44.637996,1.492146,0.341204
562.443612,20.131180,30.081572,62.412540
498.853833,40.835767,24.547080,8.765876
636.692611,66.948691,9.591166,0.514913
598.312958,30.340878,50.400639,28.877418
778.984716,40.423010,67.204401,36.614287
543.291142,39.809079,9.326422,36.544455
554.900252,59.540353,5.090044,1.005857
804.101769,59.627923,28.258265,39.674725
319.273556,15.978996,38.787418,5.109511
548.604500,59.537931,3.467726,0.750481
355.483539,17.461785,22.330706,26.547457
320.425000,0.028050,80.090200,1.798500
314.782241,15.463275,41.281625,3.307927
346.449869,28.525193,8.414244,13.913652
909.912160,0.084150,227.097154,5.395500
888.166000,47.818820,105.285625,9.903832
759.863500,49.205685,65.221325,25.046290
973.042950,52.415232,107.882748,20.539250
415.657917,24.159917,43.097292,7.341767
536.112416,24.970670,54.617833,23.464317
743.731562,40.934134,22.120296,67.810506
358.381518,25.070320,21.736799,13.881947
348.801227,26.109820,18.044818,11.853603
481.795667,21.095367,63.688583,11.041890
345.083871,25.091265,28.136536,7.622083
337.944680,21.685384,23.092774,14.979554
366.937211,19.077232,29.281344,18.910193
437.522133,25.003498,36.952457,19.134617
463.090000,25.974200,33.124050,24.349800
343.844269,20.925798,14.809593,23.094011
343.208000,9.196909,50.702103,10.259345
766.532525,32.188721,95.289018,22.753124
620.056750,33.372900,58.210690,21.645930
479.619990,12.485703,52.153015,42.352570
639.821363,30.577283,75.068725,18.493500
348.860749,12.709792,47.430512,12.940286
759.863500,49.205685,65.221325,25.046290
973.042950,52.415232,107.882748,20.539250
415.657917,24.159917,43.097292,7.341767
536.112416,24.970670,54.617833,23.464317
743.731562,40.934134,22.120296,67.810506
358.381518,25.070320,21.736799,13.881947
348.801227,26.109820,18.044818,11.853603
481.795667,21.095367,63.688583,11.041890
345.083871,25.091265,28.136536,7.622083
337.944680,21.685384,23.092774,14.979554
366.937211,19.077232,29.281344,18.910193
437.522133,25.003498,36.952457,19.134617
463.090000,25.974200,33.124050,24.349800
343.844269,20.925798,14.809593,23.094011
343.208000,9.196909,50.702103,10.259345
766.532525,32.188721,95.289018,22.753124
620.056750,33.372900,58.210690,21.645930
479.619990,12.485703,52.153015,42.352570
639.821363,30.577283,75.068725,18.493500
348.860749,12.709792,47.430512,12.940286
759.863500,49.205685,65.221325,25.046290
973.042950,52.415232,107.882748,20.539250
415.657917,24.159917,43.097292,7.341767
536.112416,24.970670,54.617833,23.464317
743.731562,40.934134,22.120296,67.810506
358.381518,25.070320,21.736799,13.881947
348.801227,26.109820,18.044818,11.853603
481.795667,21.095367,63.688583,11.041890
345.083871,25.091265,28.136536,7.622083
337.944680,21.685384,23.092774,14.979554
366.937211,19.077232,29.281344,18.910193
437.522133,25.003498,36.952457,19.134617
463.090000,25.974200,33.124050,24.349800
343.844269,20.925798,14.809593,23.094011
343.208000,9.196909,50.702103,10.259345
766.532525,32.188721,95.289018,22.753124
620.056750,33.372900,58.210690,21.645930
479.619990,12.485703,52.153015,42.352570
639.821363,30.577283,75.068725,18.493500
348.860749,12.709792,47.430512,12.940286
391.410000,20.631350,45.487600,7.941700
591.002400,31.951168,52.144368,24.277672
732.464297,40.547993,72.762720,19.056807
375.891761,22.456867,36.381315,8.655710
469.435000,27.771300,44.684025,12.538563
680.348607,28.384846,87.805440,19.000816
302.849110,4.932817,59.431940,6.871924
360.706167,18.055308,40.374383,9.262992
638.855000,40.255200,60.508800,17.209450
393.806333,18.864433,45.430922,10.329482
482.242654,17.969231,74.127020,8.078263
310.458975,14.005633,41.663612,4.513913
603.276418,36.760726,34.743154,32.726771
618.207391,42.351063,35.962468,23.359272
540.916000,24.728500,67.008440,12.842610
566.848538,28.485694,69.386124,8.164853
403.320239,24.572145,38.046822,7.573735
327.965000,19.599057,31.551305,6.194740
540.916000,24.728500,67.008440,12.842610
733.796250,39.376254,66.590575,27.777496
